-5.000000000000000000e-01,-3.770848985725019920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.206611570247940302e-01,2.748893571891069865e+00,1.000000000000000000e+00,2.748893571891069865e+00
